5202.967262447474	1000.0	2000.0	246.3211846587385	0	0.0	5202.967262447474	1	0	tensor(2)	-2.8639568412203906
5699.7629421156735	3000.0	2503.204320331799	0.0	0	0.0	5202.967262447472	1	0	tensor(3)	-0.22877911350906988
6457.347638461843	3000.0	2745.6196239856304	0.0	0	0.0	5202.967262447473	1	0	tensor(3)	1.0698331751590398
7581.877129686239	3000.0	2621.090132761234	0.0	0	0.0	5202.967262447473	1	0	tensor(3)	1.0698331751590398
8590.526090126166	3000.0	2612.4411723213075	0.0	0	0.0	3202.9672624474724	1	0	tensor(6)	-3.9174633421624434
10012.333269389192	6000.0	2190.6339930582826	0.0	0	0.0	3202.9672624474724	1	0	tensor(3)	2.0825366578375553
10941.43080563956	3000.0	2261.536456807912	0.0	0	0.0	3202.9672624474706	1	0	tensor(3)	1.3893894772776105
12301.95881243096	6000.0	1901.0084500165121	0.0	0	0.0	3202.9672624474697	1	0	tensor(3)	2.0825366578375557
13146.792336804398	3000.0	2056.1749256430758	0.0	0	0.0	3202.9672624474697	1	0	tensor(3)	1.389389477277611
14065.493592148405	3000.0	2137.4736702990695	0.0	0	0.0	3202.9672624474715	1	0	tensor(3)	2.0825366578375557
15004.710660967115	6000.0	2198.2566014803588	0.0	0	0.0	3202.9672624474715	1	0	tensor(3)	2.0825366578375553
15713.422270507046	6000.0	2489.544991940428	0.0	0	0.0	3202.9672624474715	1	0	tensor(3)	2.7756838383975
17436.890711530083	6000.0	1766.0765509173898	0.0	0	0.0	3202.967262447468	1	0	tensor(3)	2.7756838383975007
18872.512225811584	3000.0	1330.4550366358847	0.0	0	0.0	3202.9672624474642	1	0	tensor(3)	1.3893894772776119
19529.11319143483	3000.0	1673.8540710126395	0.0	0	0.0	3202.967262447466	1	0	tensor(3)	2.082536657837557
20478.080369039955	3000.0	1724.8868934075165	0.0	0	0.0	3202.967262447466	1	0	tensor(3)	2.0825366578375566
21174.153346803127	3000.0	2028.8139156443451	0.0	0	0.0	3202.967262447466	1	0	tensor(3)	2.0825366578375566
22286.241703837815	3000.0	1916.7255586096608	0.0	0	0.0	3202.967262447466	1	0	tensor(3)	2.0825366578375566
