4654.294717390293	300.0	2000.0	148.55355680957268	0	0.0	2654.294717390293	1	0	tensor(6)	-7.0134447681625325
5539.489097381082	3000.0	2114.8056200092115	0.0	0	0.0	2654.294717390293	1	0	tensor(3)	-0.1262538356023089
6789.337920634083	3000.0	1864.9567967562089	0.0	0	0.0	2654.294717390292	1	0	tensor(3)	2.1763312573917366
7915.98647650458	2000.0	1738.3082408857126	0.0	0	0.0	2654.294717390292	1	0	tensor(3)	1.3654010411754076
8960.02428951621	2000.0	1694.2704278740835	0.0	0	0.0	2654.294717390294	1	0	tensor(3)	1.770866149283572
9706.996993207329	2000.0	1947.297724182965	0.0	0	0.0	2654.294717390295	1	0	tensor(3)	1.770866149283572
10877.039016487677	3000.0	1777.255700902615	0.0	0	0.0	2654.294717390292	1	0	tensor(3)	1.7708661492835724
12183.39285930865	3000.0	1470.9018580816419	0.0	0	0.0	2654.2947173902903	1	0	tensor(3)	2.176331257391737
13418.627679539095	2000.0	1235.6670378511978	0.0	0	0.0	2654.2947173902903	1	0	tensor(3)	1.3654010411754076
14294.350522368066	2000.0	1359.9441950222267	0.0	0	0.0	2654.2947173902903	1	0	tensor(3)	1.7708661492835722
15311.724001793258	2000.0	1342.570715597034	0.0	0	0.0	2654.2947173902903	1	0	tensor(3)	1.7708661492835722
17111.587062212122	2000.0	542.7076551781689	0.0	0	0.0	2654.2947173902885	1	0	tensor(3)	1.7708661492835724
17866.751110128225	1000.0	787.5436072620705	0.0	0	0.0	2654.294717390296	1	0	tensor(3)	0.38457178816368176
18691.443563063283	1000.0	962.8511543270128	0.0	0	0.0	2654.294717390296	1	0	tensor(3)	1.0777189687236266
19738.30192197831	1000.0	915.992795411986	0.0	0	0.0	2654.294717390294	1	0	tensor(3)	1.0777189687236266
20258.02321155404	500.0	1396.2715058362523	0.0	0	0.0	2654.294717390294	1	0	tensor(3)	-0.3085753923962642
21012.33067482425	1000.0	1641.964042566042	0.0	0	0.0	2654.294717390294	1	0	tensor(3)	0.3845717881636815
21672.267848781245	1000.0	1982.0268686090471	0.0	0	0.0	2654.294717390294	1	0	tensor(3)	1.0777189687236268
22592.60591828479	2000.0	2061.6887991055037	0.0	0	0.0	2654.294717390294	1	0	tensor(3)	1.0777189687236268
23200.0	1000.0	2454.2947173902903	0.0	0	17.265848831073527	2654.294717390294	1	0	tensor(3)	0.3845717881636817
24540.31254719837	2000.0	2113.982170191919	0.0	0	0.0	2654.2947173902976	1	0	tensor(3)	1.0777189687236262
